fVolum,Dp,d_part,l_col,Ds,keq,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,v,Dp_eff,new_x
5.443333333333334e-09,5e-12,5e-06,0.05,3.16839321188469e-13,1000.0000000000001,291.35179838406395,292.4591908220504,293.2876029091041,293.9662889399048,294.5494944117315,295.0657457928766,295.5321017033802,295.95965854384633,296.3560851096264,296.72692665388826,297.0763370628418,297.40751781195667,297.72299747036016,298.02480892613437,298.314616584862,298.5938032650277,298.8635314373636,299.12479021880245,299.3784266120265,299.6251774188438,299.8656864415399,300.10051979857366,300.3301767392516,300.55510704074084,300.7757135493651,300.99235765222124,301.20536145355203,301.41502812041284,301.62163240638444,301.825427160328,302.02663593539665,302.2254789064548,302.42215729636666,302.6168598176291,302.8097582114405,303.00101459683043,303.19078855805327,303.3792290330885,303.56647837953244,303.7526648160008,303.93791967002153,304.1223684282798,304.3061318576697,304.4893272255762,304.6720635841855,304.8544544503137,305.0366089084347,305.21863454266247,305.4006377318305,305.58272335404394,305.76499720993854,305.9475647722845,306.13053202412385,306.31400642754176,306.49809806309014,306.6829167389298,306.8685753779221,307.0551896182702,307.2428806009842,307.4317740103582,307.6219970228386,307.8136834442305,308.00697293235174,308.20201693699715,308.3989702232449,308.5979967667971,308.79927100747875,309.00298091272816,309.2093308598966,309.4185338415577,309.6308220027757,309.8464471413384,310.06568915166685,310.2888458039865,310.51624641967436,310.7482549242187,310.9852824933676,311.22777733219203,311.4762451174563,311.73125950047836,0.0005657687555244955,4.802589817827035e-10,0.0005890246481433652
1.0886666666666668e-08,5e-12,7e-05,0.2,3.16839321188469e-13,1000.0000000000001,250.23765477397683,256.3538420914247,260.2795247608444,263.2540714390239,265.68767908128825,267.7683366281818,269.6010109637553,271.2472811225089,272.7492576969574,274.1360594537723,275.4283090711345,276.64175308958755,277.7884880319767,278.87810032265145,279.91828636321435,280.91501931745086,281.8735574360403,282.79873842057526,283.6935123263196,284.56111126854734,285.4046386151595,286.2260505244208,287.0275607538077,287.81105475550777,288.578013779188,289.3300634546251,290.06863329207533,290.794421786077,291.50862268749796,292.2126138101013,292.90691836196993,293.59218070732834,294.2697072421477,294.9401151796778,295.60370121158024,296.26121353166224,296.9134498521507,297.5608012718067,298.2036730299116,298.8427393878153,299.4785319591749,300.1113151326615,300.7415251578097,301.36983939070313,301.99664937570856,302.62214472584515,303.2467838929085,303.87119106827595,304.49566581351036,305.1203162811364,305.7456796962694,306.3724526610156,307.0008812153687,307.6311751942505,308.2638896691762,308.89955446358925,309.5384949338556,310.1811265412665,310.827894872799,311.4792833606729,312.13593829802346,312.7983933696281,313.4670557646301,314.1425709191534,314.8256227745116,315.51672020384706,316.2164787773993,316.9261480533375,317.64647642074647,318.3777213801813,319.12120275074415,319.87821949354515,320.6496966601969,321.4369387747554,322.2413177362597,323.0643144369168,323.90772487729396,324.7735645010014,325.6638596186413,326.58129704711325,0.001131537511048991,4.802589817827035e-10,0.05772441551804977
5.443333333333334e-09,2.2499999999999997e-11,0.000135,0.05,3.16839321188469e-13,1000.0000000000001,170.27983819088826,183.06534316326628,191.51708027456985,198.05007322704546,203.4754806400975,208.17258343207678,212.3510933422625,216.14016213824226,219.62499502032398,222.8664246158148,225.907363425735,228.78084559709004,231.51223414127645,234.1216392333972,236.625266407921,239.03640564883193,241.36607869423204,243.6235693347845,245.81673386539364,247.9523339777524,250.0362377766989,252.07356831100648,254.06886448916055,256.02615477081775,257.9489291382022,259.84036320324225,261.7033802189907,263.54065690287615,265.3545876033721,267.1472984592454,268.92080867464614,270.67704468028586,272.41774966224966,274.1445620447653,275.859010327499,277.56255436363796,279.25654006417653,280.942261365119,282.6209798669124,284.29395705517396,285.96238130602336,287.6273157285826,289.2898604523417,290.9510816901023,292.6120712766188,294.2738606730494,295.9375116158496,297.6040891364634,299.2746522863536,300.95016965080214,302.6316798265297,304.3202749293749,306.0170918233846,307.7232522576761,309.4398609656474,311.16811261638566,312.90923330103004,314.6644983102982,316.43522883245765,318.22281996107364,320.02872967110596,321.8544832644846,323.7016910173451,325.57208500145015,327.4675582922969,329.39009984631207,331.34174730337344,333.3247480222819,335.34165126117176,337.39515374176716,339.48808746613344,341.6235844189453,343.805258601014,346.03708688516986,348.323134315035,350.66801346585436,353.07735373413783,355.55726876716017,358.1142091347482,360.7558935794744,0.0005657687555244955,4.977589817827035e-10,0.41430234096449725
5.443333333333334e-09,2.2499999999999997e-11,0.000135,0.2,3.16839321188469e-13,1000.0000000000001,232.8207822345488,240.60972782176373,245.63643225580432,249.46177215416904,252.60064797720864,255.2916060447075,257.6657760866795,259.80323715049093,261.75659714742307,263.56274590193493,265.2483266770773,266.8331023341252,268.33274472866,269.75937058917356,271.1225246884392,272.43031733192294,273.6894137991369,274.90522788577135,276.0824326458175,277.22511462849945,278.33675819805154,279.4203259424882,280.47846307451624,281.5135332513488,282.5276472794816,283.52266738891126,284.5002286798968,285.46184352591774,286.4089164848547,287.34270469327294,288.2643707987531,289.17498403641844,290.0755468041076,290.9669515536488,291.85003706121364,292.725594479132,293.59445019844577,294.45732761756113,295.31492266203674,296.1678373706564,297.01670754513543,297.8621402428525,298.70473654446073,299.54505719332485,300.38366429220775,301.22111208766967,302.05794957262873,302.8946859108315,303.73184503854804,304.5699442729251,305.40954055696966,306.25116045423334,307.0953491528102,307.9426516652245,308.7936361986403,309.64887345359665,310.50892993501867,311.3744021101864,312.2459332115805,313.12420539669466,314.0099146145678,314.9037600846272,315.8065100725143,316.7189654444594,317.64196301920316,318.5763893422659,319.5232420920358,320.48360271214483,321.45861401808315,322.4494311918482,323.457370160993,324.48389342059227,325.53057525512423,326.59916168962513,327.6916170212332,328.810098680054,329.95692379145476,331.13475687540324,332.34671592853414,333.5962536280784,0.0005657687555244955,4.977589817827035e-10,0.10357558524112431
5.443333333333334e-09,5e-12,0.000135,0.2,3.16839321188469e-13,1000.0000000000001,231.8424305778379,239.7303917089721,244.82256548903612,248.69896022940395,251.87879618664215,254.60530214183183,257.0108059751343,259.17603719270386,261.1552749390995,262.9854721514498,264.6936852208339,266.29980603138637,267.8193702464196,269.26511825394294,270.64676394185307,271.9721168977597,273.2480040521101,274.47993048507766,275.67278953134,276.8306613152076,277.95697317554936,279.054807888462,280.12701657911845,281.1760184219411,282.20368823957153,283.2118062835871,284.202184986075,285.1766814421947,286.13672547051027,287.0830926237106,288.0169746258894,288.9395312595316,289.8520500938379,290.7554666284432,291.6504597982756,292.5378729834712,293.41847459385406,294.2929573784324,295.16198853976886,296.0262913490214,296.88666370290593,297.74376181375186,298.59794678265894,299.44961376305434,300.2992631944222,301.14793550757497,301.9962219621224,302.84476766410205,303.69348990970116,304.5430131189416,305.3938380121397,306.24689025028954,307.10264982676387,307.9616638270013,308.8244065342261,309.69153753999865,310.5635381318347,311.44093412832365,312.3243044523225,313.21472860232564,314.11292778123124,315.01958860882877,315.93493349082104,316.8597137772963,317.79534212594666,318.74291422588607,319.70332017092534,320.67712124501077,321.6656588139942,322.67021241383975,323.6922035681559,324.7331038663084,325.79449325787834,326.8782458654825,327.98602548697664,329.1202106694283,330.2834060972549,331.478556957018,332.70769183233915,333.9739654280704,0.0005657687555244955,4.802589817827035e-10,0.10734974212412829
5.443333333333334e-09,2.2499999999999997e-11,0.0002,0.2,3.16839321188469e-13,1000.0000000000001,205.54915823332377,215.72679196933183,222.3592132417221,227.43856127231808,231.62672544562977,235.2320226778777,238.42315800077822,241.30510507923253,243.9456097252718,246.3931402170969,248.6821277940045,250.83877640642982,252.88349299731127,254.8319946588618,256.6969709492267,258.48913122851314,260.2170936023488,261.8881227668281,263.5083843830184,265.0831643580714,266.61706981817264,268.11419240578516,269.5779698199326,271.0114754253411,272.4174964355337,273.79852394599175,275.15686324000245,276.4944574488984,277.8131107057605,279.11458600116197,280.4004418187089,281.672065199829,282.93079853116035,284.1779244658657,285.4145813187748,286.6417715091935,287.8605713741454,289.07211915520713,290.2772987166807,291.47684467111935,292.6716576993658,293.8626538195018,295.05063485418157,296.23641609985725,297.4207572372385,298.6043352162933,299.78791806165117,300.9723160707623,302.1582609846897,303.3464864679736,304.53774414472025,305.73276265176514,306.93232641836875,308.1372759402245,309.3483671069902,310.56630779873024,311.792025858245,313.0265872049939,314.27077875204077,315.525345984669,316.7914542417867,318.0702646341828,319.3627609442165,320.67012022084697,321.9936105908115,323.3345392689249,324.6943634856404,326.0746218294902,327.4769566202984,328.9031693302705,330.35520688395815,331.8352156755089,333.3455192095742,334.88864157826873,336.46758875574295,338.08551028365963,339.74572153627884,341.452437555673,343.2101716391151,345.0239878375087,0.0005657687555244955,4.977589817827035e-10,0.22732638736049232
8.165e-09,4e-11,0.0002,0.05,3.16839321188469e-13,1000.0000000000001,107.54422058793425,122.39052004007888,132.68026793076618,140.8804075716388,147.8474339079678,153.98996122762006,159.5381689460508,164.6360221076267,169.37949299744452,173.83665114860182,178.05776026282064,182.08063499688572,185.93487866945193,189.6440937018137,193.22740447764036,196.70058103934886,200.07682190754747,203.3672825391612,206.58152294756152,209.72772865947485,212.81305973976765,215.84387138387103,218.82581010253102,221.7638713965184,224.6624542231568,227.52559966032402,230.3570267769998,233.16010125431654,235.93792304582422,238.69336790109514,241.4291172642858,244.14763644830506,246.8512348584713,249.54209953469288,252.22238318239434,254.8940725134826,257.5590903766373,260.21927507025646,262.8764250653035,265.5322659873154,268.1884786312538,270.8467104414297,273.50863245975006,276.1758566650728,278.85000847646876,281.5327342829525,284.2256810687051,286.9304538425725,289.648661821685,292.38195530730985,295.1321682588825,297.9010631534955,300.69045695955447,303.50215252245624,306.3380792118464,309.2003090529576,312.09093487269695,315.01216111058596,317.96629084966276,320.9557658333782,323.9831732916163,327.05124826781315,330.1628816724547,333.32114327226407,336.52935555205937,339.791180263821,343.1104924490875,346.49129692870963,349.9380432145554,353.4558299021014,357.05008389112044,360.7265146691622,364.4915571312463,368.3525182310703,372.31736616562716,376.3948720164761,380.59500301723256,384.929069682907,389.4096828528473,394.0512728819233,0.0008486531332867433,5.152589817827035e-10,1.3176335214583639
8.165e-09,4e-11,5e-06,0.2,3.16839321188469e-13,1000.0000000000001,299.154192053735,299.9255855919022,300.40957535172504,300.7732204220285,301.0692665175708,301.32159381059887,301.543155367887,301.74181670527844,301.92272651444756,302.0894530510912,302.2445764793524,302.3900273447273,302.5272896111137,302.6575311529903,302.78168854655377,302.90052449284565,303.01467089002045,303.12465662576767,303.23092883351705,303.3338712662907,303.43381466068956,303.5310451152679,303.625815666298,303.7183492747079,303.80884191494056,303.89747057838764,303.9843943923854,304.0697566763695,304.1536856210108,304.2363009009578,304.3177115090074,304.39801719656236,304.4773088165435,304.5556731861393,304.63319055142995,304.70993568218165,304.785977119198,304.8613822216451,304.936214004519,305.01053257121873,305.0843931423475,305.15785137368084,305.23096006189826,305.3037703712352,305.3763310985762,305.448690112924,305.5208950364201,305.59299238673157,305.665028049649,305.7370469234027,305.80909468000584,305.8812167193033,305.95345870217443,306.02586637682,306.09848636004153,306.1713661799237,306.24455432983524,306.31810079016026,306.392057440002,306.4664773596539,306.54141596819454,306.6169311168759,306.69308413166164,306.7699386570172,306.8475621857838,306.9260262139148,307.0054085792332,307.08579074541973,307.16726052505305,307.24991256821727,307.33385165678254,307.4191892327629,307.5060476985621,307.5945617408052,307.6848818720712,307.77717226288155,307.8716165609953,307.968423006398,308.06782508881145,308.1700869529737,0.0008486531332867433,5.152589817827035e-10,0.0002058802377278694
1.0886666666666668e-08,5e-12,5e-06,0.2,3.16839321188469e-13,1000.0000000000001,298.3773913179318,299.2595989334648,299.8102137418665,300.2219846853555,300.5559478571479,300.83976962508916,301.0883975621911,301.31087782192384,301.5131406817741,301.6992746746704,301.8722420520857,302.0342488606715,302.18698760474894,302.3317886506906,302.4697177184494,302.60164573417194,302.72828990141295,302.8502515761574,302.96803490316995,303.0820753545429,303.19274767111716,303.30037665314336,303.40524564044915,303.50760736494186,303.60768564991537,303.705677618502,303.8017593225659,303.89609391680364,303.9888279957499,304.08009464889625,304.17001347120544,304.2586984848713,304.3462539679404,304.43277704777324,304.51835301564984,304.60306523065157,304.68699360204533,304.7702123434313,304.85279191766057,304.93479784927405,305.01629480156475,305.0973444225,305.178006283203,305.25833819983376,305.33839004516284,305.4182186323779,305.49787675406515,305.5774164197033,305.65688909373625,305.7363434815006,305.81583111977534,305.8954025258203,305.9751084684721,306.05500019827684,306.13513100719945,306.21555366046226,306.29632270673545,306.37749427728204,306.4591263124948,306.5412759550431,306.6240061126429,306.70738098973595,306.791467657994,306.87633752288735,306.962070774472,307.04874536883915,307.1364471173201,307.22526779637184,307.31530669213237,307.4066706394787,307.4994746680112,307.5938439656021,307.6899161603052,307.78784487675057,307.88779477756253,307.9899495829328,308.0945163448517,308.2017340882329,308.31186201991864,308.4251984463336,0.001131537511048991,4.802589817827035e-10,0.0002945123240716826
1.0886666666666668e-08,4e-11,0.000135,0.2,3.16839321188469e-13,1000.0000000000001,212.9618288633909,222.51341424200947,228.7219636429987,233.46844881679158,237.37740414652438,240.738627592701,243.7113994183139,246.39370234631136,248.8497515184009,251.1247488677184,253.2512297756209,255.25377077338777,257.1512117088846,258.95853571319896,260.6878787186336,262.3488069456414,263.9495760125382,265.49704636635494,266.9969683939794,268.4543086409908,269.873339835529,271.25782432230386,272.6110480707098,273.935911299681,275.23499898441554,276.51061910602,277.76488073681094,278.99969333336566,280.2167232120178,281.417512906941,282.6035759690353,283.7762758887016,284.93679641406675,286.0862851690846,287.2258446668321,288.356482637618,289.47916282287895,290.59480449826583,291.70427362554074,292.808397012775,293.9079752787934,295.0037815576404,296.09656164185304,297.18704146809847,298.275932707888,299.3639450825478,300.4517760888027,301.5401073924349,302.62962565999476,303.7210111210313,304.8149439850845,305.9121225319083,307.01326252959063,308.11908105005045,309.2303019592082,310.3476792219402,311.4719924185781,312.6040418365161,313.74465894146704,314.89471107549684,316.05511409019056,317.2268274388883,318.4108601640644,319.60828392289346,320.8202331632555,322.0479159436384,323.29262323519237,324.55574412759887,325.83882848670487,327.14352361805464,328.4715252071562,329.8247695748472,331.20545307937783,332.61589908897014,334.0587040134008,335.536700888889,337.0530908627213,338.6115943035858,340.2162426122453,341.87167065760184,0.001131537511048991,5.152589817827035e-10,0.20011559107148902
8.165e-09,5e-12,7e-05,0.05,3.16839321188469e-13,1000.0000000000001,209.6599248598377,219.57731733124362,226.01696003856725,230.93840796752093,234.99052671454342,238.47408462496227,241.55463842501814,244.33356374841898,246.87813281331552,249.23460642831753,251.43673419229088,253.51040229345844,255.4747251239981,257.3456131704513,259.1357947346045,260.85487961232764,262.5114593518216,264.11302436610407,265.66528225365477,267.17315760576776,268.6413909387055,270.0739604164292,271.4740859081276,272.8447414697752,274.1886768286929,275.50832683546935,276.8058350671634,278.08314164157076,279.3420422790625,280.58416815332487,281.81102906335053,283.02397866674295,284.2243087459231,285.41322067574083,286.5918458240171,287.7612474970325,288.9223927225716,290.07624089600876,291.22367077942357,292.36552279963973,293.5026333850244,294.6359199432816,295.76619720175796,296.89412525602603,298.02025645003664,299.14528041540444,300.2701861004399,301.39566326148463,302.52243094225673,303.65109473925673,304.782418300016,305.9171061638752,307.05587900974194,308.1994749771169,309.3486639374687,310.5042264183125,311.666983887207,312.8377930282306,314.0175011715142,315.206856081134,316.4067557094527,317.6184608606182,318.84310527927346,320.08172962423725,321.3352557157791,322.60494703675397,323.8923376588999,325.1988437730222,326.52596565150105,327.8754173811822,329.2490609173004,330.64893048592194,332.0771819498492,333.5361764870321,335.0286770513814,336.55776984517036,338.12657985093256,339.73865363239076,341.39878359171644,343.11186235444933,0.0008486531332867433,4.802589817827035e-10,0.1731732465541493
